method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,566.0,0.3075945485259584,-0.5839335986367563,0.7512703548658362,-1.0859683486372897,-0.8499847720545407,-0.21303978098210402,-0.3530109893280239,-0.4707291866356606,0.7800072602111319
safe_graph_adp,568.0,0.2979738726266157,-0.5737378155291842,0.7629131603686601,-1.091784513078828,-0.8678072548350619,-0.21827188570236694,-0.35931448172219804,-0.4710691742317685,0.7754639387007244
safe_graph_adp,570.0,0.28760281286629497,-0.562541707683254,0.7751331815554042,-1.0981845341100696,-0.8869258654769523,-0.2239372743880577,-0.36599612186949243,-0.47142913819931004,0.7704891326766363
safe_graph_adp,572.0,0.2764730951716613,-0.5503035880653327,0.7878633057889051,-1.1052297308699033,-0.907331752775062,-0.23005095996155234,-0.3730301316805978,-0.47181773310519526,0.7650575817587844
safe_graph_adp,574.0,0.2645805540026246,-0.5369857740875087,0.8010264720165642,-1.1129942705709375,-0.9290079611922846,-0.23662949136632033,-0.3803840438035083,-0.4722475010186696,0.7591421216195482
safe_graph_adp,576.0,0.25192671797932176,-0.5225568183249166,0.8145350209722768,-1.1215677650361662,-0.9519272134103698,-0.2436911814263334,-0.38801728779402306,-0.4727358939019857,0.75271373515082
safe_graph_adp,578.0,0.2385205024956633,-0.5069940269309179,0.8282904240334955,-1.131058585478805,-0.9760495819889641,-0.25125650610391853,-0.39587961090697543,-0.4733065417045385,0.7457415231756129
safe_graph_adp,580.0,0.22437995725717205,-0.4902862175425653,0.8421835071224526,-1.1415981074415267,-1.001320104911494,-0.25934873937655895,-0.40390930748303777,-0.47399081499538237,0.7381925290954764
safe_graph_adp,582.0,0.2095339922225473,-0.4724366304966233,0.8560952845730893,-1.1533461701777494,-1.0276664190424427,-0.2679949057341798,-0.4120312142294908,-0.4748297404220779,0.7300313189252923
safe_graph_adp,584.0,0.1940239808044105,-0.453465864909231,0.8698985022604263,-1.1664981324083081,-1.054996501749923,-0.2772271520342691,-0.4201543996047796,-0.4758763390740729,0.7212191737448288
safe_graph_adp,586.0,0.17790511787540178,-0.433414668976329,0.8834599559402104,-1.181294037483876,-1.0831966200675045,-0.2870846609021138,-0.42816942797363583,-0.47719847234775237,0.7117126923221331
safe_graph_adp,588.0,0.16124739660681325,-0.4123463781092569,0.8966435978401357,-1.1980305746416178,-1.1121295837237823,-0.2976162462338579,-0.43594500536885844,-0.47888229659336906,0.7014615230225206
safe_graph_adp,590.0,0.14413606735297596,-0.39034877312922756,0.9093143732530159,-1.2170767467551231,-1.1416333776320342,-0.3088837815694886,-0.4433237039858183,-0.48103644332608164,0.6904048400466356
safe_graph_adp,592.0,0.12667145807292904,-0.36753513193644655,0.9213426444608636,-1.2388944272567504,-1.1715202058996583,-0.32096660098943003,-0.4501163063960596,-0.48379704596029127,0.6784660419547588
safe_graph_adp,594.0,0.1089680717372581,-0.3440442785634307,0.9326089715039375,-1.2640652806381167,-1.2015759097781522,-0.3339669514147951,-0.456094099449942,-0.487333701459603,0.6655449731095089
safe_graph_adp,596.0,0.09115293128647879,-0.32003949632449813,0.9430089415855208,-1.2933257307086907,-1.2315596268596791,-0.34801640449783755,-0.460978184970103,-0.4918563279438723,0.6515067519555242
safe_graph_adp,598.0,0.07336321247677328,-0.29570626421786506,0.9524576863868558,-1.3276115125270558,-1.2612034466490796,-0.44117180853853627,-0.3974304447457144,-0.55260061106629,0.5848495888595834
safe_graph_adp,600.0,0.05574328083856683,-0.27124888852585693,0.9608937127043968,-1.3681121614407186,-1.2902117127847936,-0.44298692744164436,-0.41032399084736104,-0.5511466067352782,0.5758769161332088
safe_graph_adp,602.0,0.038441319572736034,-0.24688621947010359,0.9682817046630937,-1.416332032900125,-1.3182595839818416,-0.4449015153061664,-0.4227489781600364,-0.5496022577084969,0.566818578969184
safe_graph_adp,604.0,0.02160578846037691,-0.22284674724910228,0.9746140349623025,-1.4741448391946836,-1.3449906315510998,-0.4468819137915009,-0.43462690970965656,-0.5479932071896928,0.5577628970774535
safe_graph_adp,606.0,0.005381979867911402,-0.19936344490647767,0.9799108383560838,-1.5438070609065022,-1.370013923571521,-0.4488935123851137,-0.4458860790913845,-0.5463466065956262,0.5488037941491581
safe_graph_adp,608.0,-0.010091068508268389,-0.1766687542947128,0.9842186350564166,-1.6278529117871807,-1.3929028243963735,-0.45090172496301656,-0.456462375041753,-0.5446904023620907,0.5400389802331328
safe_graph_adp,610.0,-0.02468308248696493,-0.15499009113164586,0.9876076230416337,-1.7287259533917159,-1.4132015486630658,-0.45287283265711253,-0.46629962878213777,-0.5430526654396635,0.531568110591334
safe_graph_adp,612.0,-0.0382743229005318,-0.13454618023962378,0.9901678653589161,-1.8479450313703358,-1.430451830425494,-0.45477464231800857,-0.4753494890559351,-0.5414610094037496,0.5234910345500309
safe_graph_adp,614.0,-0.05075653747202202,-0.1155444347143585,0.9920046660728923,-1.9847011168775917,-1.4442577087461128,-0.45657693070474425,-0.48357084526238325,-0.5399421324070156,0.5159062294760786
safe_graph_adp,616.0,-0.06203308925814065,-0.09817947954308381,0.993233449715494,-2.1342945716094732,-1.454398774261707,-0.4582516660821442,-0.49092884830302164,-0.5385215042437386,0.5089094869462238
safe_graph_adp,618.0,-0.07201832748800502,-0.08263280779751701,0.9939744360803899,-2.2876669633271915,-1.4609635002040182,-0.4597730183844295,-0.497393598851384,-0.5372232046046327,0.5025928847702368
safe_graph_adp,620.0,-0.08063632039826747,-0.06907345920031724,0.9943473442749924,-2.4332766373917813,-1.464419739272235,0.4611171846756508,0.5029385829326797,0.5360699040207366,-0.4970440441225184
safe_graph_adp,622.0,-0.08781910494404561,-0.057659534139349794,0.9944662804387386,-2.5606115114676276,-1.4655458561894912,0.4622620676085138,0.5075389360647329,0.535082966324197,-0.49234563913807455
safe_graph_adp,624.0,-0.09350462658554502,-0.04854030242077787,0.9944348766249086,-2.662764784283952,-1.4652473541289768,0.46318685131749127,0.5111696122875306,0.534282641273875,-0.4885750991135504
safe_graph_adp,626.0,-0.09763454831990771,-0.04185863128785518,0.9943416666121736,-2.7365688874352876,-1.4643662786232996,0.4638715228373315,0.5138035265151251,0.5336883081917525,-0.4858044216972723
safe_graph_adp,628.0,-0.10015210802491943,-0.03775343409309684,0.9942556177725842,-2.7811039009201197,-1.46355929660386,0.46429638932642314,0.5154097313342204,0.5333187253964056,-0.4840999988080839
safe_graph_adp,630.0,-0.10100020360584823,-0.03636182070059666,0.9942216940234784,-2.7960217570692585,-1.4632428110875073,0.46444164383772496,0.5159516860459051,0.5331922350047044,-0.48352234453682463
safe_graph_adp,632.0,-0.10157221032271706,-0.03597517077884351,0.9941774857527155,-2.8011960218092287,-1.4628317648733877,0.4643917845243711,0.5161839155718516,0.5332356612852052,-0.48327442028821643
safe_graph_adp,634.0,-0.10326109428957678,-0.03482724479875364,0.994044369948267,-2.816300028061094,-1.4616033687201366,0.46424618042159044,0.5168704510617957,0.5333624320890665,-0.48254008830269823
safe_graph_adp,636.0,-0.10601545786984787,-0.03294267672212736,0.993818646807871,-2.840316878408175,-1.4595512649001434,0.4640117769849401,0.517990982658623,0.5335663696479362,-0.48133703564587077
safe_graph_adp,638.0,-0.10978694185268939,-0.03034416536978974,0.993491851514971,-2.871933339978577,-1.4566453732726623,0.46369507450055103,0.519525353608865,0.5338416224723664,-0.4796805259311491
safe_graph_adp,640.0,-0.11452956479938149,-0.027052946927371636,0.9930514170220036,-2.909635002331006,-1.452841716400921,0.4633021777946136,0.5214534402503472,0.5341826392262934,-0.4775838247376868
safe_graph_adp,642.0,-0.12019906484625105,-0.02308927141494711,0.9924812695238202,-2.951812432956906,-1.4480920375671085,0.4628388366825832,0.5237550201810122,0.5345841479676638,-0.47505860568480157
safe_graph_adp,644.0,-0.1267522529335129,-0.01847287928517059,0.9917623803649713,-2.9968715003750908,-1.4423521422273367,0.4623104783553455,0.5264096359907415,0.5350411401031248,-0.47211534092432866
safe_graph_adp,646.0,-0.13414638545620444,-0.013223474500715097,0.9908732951246411,-3.0433351305446426,-1.43558817945989,0.46172223280438385,0.5293964610704986,0.535548858400552,-0.46876367927350354
safe_graph_adp,648.0,-0.142338564198857,-0.0073611900714501115,0.9897906576759249,-3.089922623070302,-1.427780512614751,0.46107895235695256,0.5326941734297583,0.5361027883656408,-0.46501281444062015
safe_graph_adp,650.0,-0.15128517185600118,-0.0009070412545572634,0.9884897440300848,-3.1355971526743645,-1.418925296009576,0.460385226413063,0.5362808430546517,0.5366986522254297,-0.4608718448469078
safe_graph_adp,652.0,-0.16094135222016231,0.0061166394256228305,0.9869450176517851,3.1036055426785656,-1.4090342355553802,0.45964539253561776,0.5401338380339666,0.5373324046814764,-0.4563501254636583
safe_graph_adp,654.0,-0.17126054501631996,0.013685792360701915,0.9851307145796301,3.0618499946444078,-1.3981331778031674,0.45886354512861044,0.5442297543833454,0.5380002295092482,-0.45145761090477105
safe_graph_adp,656.0,-0.18219408616228677,0.021774254438308667,0.9830214630470412,3.0226455052956176,-1.3862601471640073,0.45804354302909145,0.5485443741319261,0.5386985360007551,-0.4462051877872035
safe_graph_adp,658.0,-0.19369088472838925,0.030353425227054042,0.9805929383541978,2.9861462676595263,-1.373463304281694,0.4571890174174631,0.5530526557312062,0.5394239541889613,-0.44060499314994145
safe_graph_adp,660.0,-0.205697187856798,0.03939198567563606,0.977822549531527,2.9523788009511795,-1.359799113739861,0.45630338149666577,0.5577287601457277,0.5401733277705484,-0.4346707145717426
safe_graph_adp,662.0,-0.2181564442001977,0.04885567946915302,0.9746901499643533,2.921279832139762,-1.345330847001629,0.4553898433822797,0.562546115048212,0.5409437036737397,-0.42841786662575587
safe_graph_adp,664.0,-0.23100927490608414,0.0587071668091586,0.9711787597927617,2.892727554051012,-1.3301274331602828,0.45445142356187673,0.5674775183480473,0.5417323173141729,-0.42186403753998947
safe_graph_adp,666.0,-0.2441935587164844,0.0689059592814456,0.9672752838033662,2.8665657801185476,-1.314262606427485,0.45349097810588496,0.5724952808379072,0.5425365727548401,-0.4150290994837901
safe_graph_adp,668.0,-0.2576446343578835,0.07940844257635675,0.962971204987039,2.8426216169272553,-1.2978142736239975,0.45251122853271497,0.5775714060851079,0.5433540172408897,-0.4079353758536655
safe_graph_adp,670.0,-0.27129561913932493,0.0901679911226468,0.9582632312745368,2.8207177601890767,-1.280864023269626,0.45151479884572393,0.5826778038902436,0.5441823099139713,-0.4006077593527651
safe_graph_adp,672.0,-0.2850778377371575,0.10113517525668682,0.9531538715007698,2.8006806135455684,-1.2634967087998157,0.45050425977772074,0.5877865317838193,0.5450191849119882,-0.39307377558614753
safe_graph_adp,674.0,-0.2989213498035145,0.11225805752793643,0.9476519166612284,2.7823453185054823,-1.2458000543872743,0.5740067725670707,-0.10422858699779222,0.79912269180283,0.1451053070889488
safe_graph_adp,676.0,-0.3127555596600786,0.12348257037534231,0.9417728041917591,2.7655585918326033,-1.2278642484823525,0.5659335056423571,-0.10767694553821487,0.802984094007845,0.15277921115555212
safe_graph_adp,678.0,-0.3265098863541019,0.13475296300209424,0.93553884637421,2.750180064047094,-1.2097815053608592,0.557816587429215,-0.11058365545113123,0.8068619450216478,0.15995534255464555
safe_graph_adp,680.0,-0.3401144681997472,0.14601230117437736,0.9289793089337168,2.736082632667771,-1.1916455878037884,0.5496942774269795,-0.11300607427861574,0.8107322993911182,0.16667023508760465
safe_graph_adp,682.0,-0.35350087300790334,0.15720300022569034,0.9221303321671463,2.723152197801355,-1.1735512942889799,0.5416049073114417,-0.11499755246097736,0.814571052414666,0.17295573963362085
safe_graph_adp,684.0,-0.36660278383630424,0.16826736907871667,0.9150346940891361,2.711287035822069,-1.1555939217873372,0.5335870064983679,-0.11660760425673673,0.8183544822066147,0.17883935410853657
safe_graph_adp,686.0,-0.37935663045020007,0.17914814184243752,0.9077414225471218,2.700396984521164,-1.1378687205691131,0.5256793218250112,-0.11788213450029142,0.822059680066329,0.18434461039177755
safe_graph_adp,688.0,-0.391702138790331,0.18978897363523275,0.9003052704241853,2.690402554251773,-1.1204703605244075,0.51792075828283,-0.1188636822123007,0.825664880230532,0.18949147406828862
safe_graph_adp,690.0,-0.40358277444731794,0.2001348787294488,0.8927860743119564,2.681234038568727,-1.103492429602774,0.5103502661126703,-0.11959165781724532,0.8291496985491714,0.1942967283694394
safe_graph_adp,692.0,-0.4149460611328821,0.21013259178425428,0.8852480218675094,2.6728306699144584,-1.087026984332774,0.5030066971470263,-0.12010256130097097,0.8324952884763899,0.19877432444558502
safe_graph_adp,694.0,-0.4257437609943061,0.2197308365935424,0.8777588560785502,2.665139847324338,-1.0711641702873487,0.49592865037937406,-0.12043017546287627,0.8356844220967231,0.20293568743752186
safe_graph_adp,696.0,-0.4359319098506939,0.22888049110500222,0.8703890456373284,2.658116451152801,-1.05599192714388,0.4891543235525674,-0.1206057325435513,0.8387015036370093,0.20678997273679223
safe_graph_adp,698.0,-0.4454707065445928,0.23753464210671282,0.863210949542403,2.6517222524580077,-1.0415957889963217,0.48272138422514305,-0.12065805472166265,0.8415325229027578,0.2103442700419135
safe_graph_adp,700.0,-0.4543242611594124,0.2456485275756772,0.8562980010614621,2.6459254205231626,-1.0280587861528776,0.4766668704133661,-0.12061366984192064,0.8441649561708721,0.2136037548139572
safe_graph_adp,702.0,-0.46246021150924543,0.25317936893231635,0.849723931590642,2.6407001300763877,-1.015461450106107,0.4710271276249908,-0.12049690366524601,0.8465876221406211,0.21657178783656922
safe_graph_adp,704.0,-0.46984922084887326,0.26008609911865,0.8435620491184689,2.636026269465668,-1.0038819189455614,0.46583778599227516,-0.1203299492058338,0.8487905005056066,0.21924996400770194
safe_graph_adp,706.0,-0.47646437210379905,0.26632899538705024,0.8378845793615354,2.631889251961451,-0.9933961363720623,0.4611337783505819,-0.12013291252474942,0.8507645205227005,0.2216381113712551
safe_graph_adp,708.0,-0.48228047514442685,0.2718692279283468,0.8327620705820544,2.628279934293149,-0.9840781337556547,0.4569493975405291,-0.11992383279481024,0.8525013266265431,0.2237342408196253
safe_graph_adp,710.0,-0.48727330390487505,0.276668337062126,0.8282628559635553,2.6251946494234915,-0.976000381352784,0.45331838894835946,-0.11971867257807332,0.8539930277166095,0.2255344459031177
safe_graph_adp,712.0,-0.4914187797499583,0.2806876528282411,0.8244525604659341,2.6226353645076736,-0.9692341917712357,0.45027407231865474,-0.1195312720439373,0.8552319363064838,0.22703275077088722
safe_graph_adp,714.0,-0.4946921167679312,0.28388767170178086,0.8213936324706965,2.620609980191727,-0.9638501558732301,0.4478494851212464,-0.11937325821845306,0.8562103033754477,0.22822090240087337
safe_graph_adp,716.0,-0.49706694400402,0.2862274061077848,0.8191448743484352,2.6191327942563967,-0.9599185882985721,0.4460775381491415,-0.1192538971406286,0.8569200546251572,0.22908810086250922
safe_graph_adp,718.0,-0.4985144194754293,0.28766372378498467,0.8177609403690249,2.618225161697456,-0.9575099563747986,0.44499117246671116,-0.11917987277308757,0.8573525340625671,0.2296206582365514
safe_graph_adp,720.0,-0.49900235157100087,0.28815069622023204,0.8172917651575885,2.6179163955288267,-0.9566952620173735,0.44462350520807803,-0.11915497132830485,0.8574982615686468,0.22980157273391724
safe_graph_adp,722.0,-0.4987238806005535,0.28945568002237354,0.817000550930971,2.6157150903609434,-0.9561900593380916,0.444275532324832,-0.11958598469159891,0.8573570624690844,0.23077545596793944
safe_graph_adp,724.0,-0.4978869379349328,0.29332733798992416,0.8161296893395813,2.609193397412905,-0.954681428503692,0.4432369466693306,-0.12085784082273052,0.8569345665096805,0.23366116523672195
safe_graph_adp,726.0,-0.49648005896575886,0.29970178387826174,0.8146694985020271,2.5984912944964687,-0.9521590632435166,0.44150437715347657,-0.12292731667833687,0.8562294694164313,0.2383985223767994
safe_graph_adp,728.0,-0.49447234094942033,0.30855282316752813,0.812583693751818,2.583709731451697,-0.9485714191994108,0.43905036948463905,-0.1257478048138216,0.8552331027615894,0.2449461217914907
safe_graph_adp,730.0,-0.4918135997961192,0.3198873641250125,0.8098095191640651,2.564919430688907,-0.9438273736346305,0.43582527615149125,-0.12926672265999872,0.8539302748531654,0.2532775725748666
safe_graph_adp,732.0,-0.48843359962973454,0.33374122889334806,0.806256417580349,2.5421704983415103,-0.937796287935229,0.4317585946299906,-0.1334219152046479,0.8523000600480978,0.2633775164061431
safe_graph_adp,734.0,-0.4842404878932467,0.35017489388124207,0.8018034008285142,2.5155030473209647,-0.9303069375673361,0.4267600959033142,-0.13813713156457852,0.8503166332782947,0.2752373096038594
safe_graph_adp,736.0,-0.47911855438273987,0.36926860247953097,0.7962952405163601,2.4849590097563166,-0.9211457903327042,0.42072110719374617,-0.14331666580755714,0.8479502405761643,0.28885026011810766
safe_graph_adp,738.0,-0.4729254611573169,0.391116166475789,0.7895376194396451,2.450595191815045,-0.9100552035638866,0.41351634902268697,-0.14883933124071783,0.8451683761561801,0.3042063419987966
safe_graph_adp,740.0,-0.4654891736349425,0.41581660590924935,0.7812914817651415,2.412497387740089,-0.8967322768350341,0.4050067662875806,-0.15455209169758632,0.841937193482609,0.3212863713944397
safe_graph_adp,742.0,-0.456604980598476,0.44346258464675464,0.7712670275015555,2.3707950186051567,-0.8808293381024384,0.39504381935429483,-0.16026390664181608,0.838223103074081,0.34005571674467305
safe_graph_adp,744.0,-0.4460332471563039,0.4741244213390653,0.7591181564954826,2.3256753160961248,-0.8619573464164758,0.38347569315389446,-0.16574065078343406,0.8339944006143181,0.3604577217677383
safe_graph_adp,746.0,-0.43349892372076226,0.5078283803789069,0.7444387276429654,2.2773955975678644,-0.8396938294963978,0.3701558176467168,-0.17070231253837467,0.8292226373866263,0.3824071244131174
safe_graph_adp,748.0,-0.41869434171692377,0.5445281370528164,0.7267627922314274,2.226291796248914,-0.8135972662773723,0.35495395274162395,-0.17482399618572017,0.8238833298569145,0.4057838347872362
safe_graph_adp,750.0,-0.40128741692516523,0.5840690258708745,0.7055719538330418,2.172781286621599,-0.7832299386377274,0.3377698612877794,-0.17774245035912092,0.8179555793580224,0.43042747628729716
safe_graph_adp,752.0,-0.38093789896952424,0.6261462735100787,0.6803140166850352,2.1173583489693333,-0.7481909951266386,0.3185492613080337,-0.17906978726919295,0.8114203354440459,0.45613311503917814
safe_graph_adp,754.0,-0.3573244142825417,0.6702612363125842,0.6504376511660168,2.0605814421015656,-0.7081604853242963,0.297301283706431,-0.17841558702692276,0.8042574745982218,0.4826486709452721
safe_graph_adp,756.0,-0.3301841900038575,0.7156837828866389,0.6154470924332706,2.0030527307999226,-0.6629530888660832,0.274116007603368,-0.17541754163263082,0.7964425786517776,0.5096747191824034
safe_graph_adp,758.0,-0.29936482881721016,0.7614336999672655,0.5749777559361777,1.9453917746011822,-0.612576960175203,0.24917974942014612,-0.16977906766635728,0.7879451012544894,0.5368678031604318
safe_graph_adp,760.0,-0.2648829012048394,0.8062973486340886,0.5288871658822383,1.8882065128297232,-0.5572887946659872,0.22278471330225438,-0.16130993903785346,0.7787300907053893,0.5638488458056934
safe_graph_adp,762.0,-0.22697801115189484,0.848894365561079,0.4773461412561994,1.8320652741739243,-0.49763206872181553,0.19532875124318566,-0.14996334662588068,0.7687652439104627,0.5902183268603495
safe_graph_adp,764.0,-0.18614572103245416,0.8877995562142321,0.42090583094929956,1.7774732886644216,-0.4344436851924787,0.16730112148774812,-0.135860830808916,0.7580334393469316,0.6155789748137234
safe_graph_adp,766.0,-0.14313221251090852,0.9217069342871933,0.3605128250543048,1.724856173727051,-0.3688176315921256,0.13925218144025178,-0.1192966962110153,0.7465483269880062,0.6395644797115275
safe_graph_adp,768.0,-0.09888115667301292,0.9496021076832504,0.29745311216817943,1.6745514451860588,-0.3020239068678304,0.1117491367172162,-0.10071701284129814,0.7343682057802013,0.6618697395307105
safe_graph_adp,770.0,-0.054438240179032725,0.9708974245879396,0.23322664713689137,1.6268077010815718,-0.23539452349336662,0.08532503722225653,-0.08067487968507613,0.7216028574481359,0.6822759836997813
safe_graph_adp,772.0,-0.010834690480669415,0.9854913678765919,0.16937937691145225,1.5817900851644884,-0.17019991301924334,0.06043161625611235,-0.059770871050705984,0.7084100424289413,0.7006644521569075
safe_graph_adp,774.0,0.031020898240208206,0.9937388273187362,0.10733520835007301,1.5395901113768937,-0.10754238298116937,0.037406077282932604,-0.03859197938710306,0.6949821652437429,0.7170155050641566
safe_graph_adp,776.0,0.07041773683028836,0.9963491194319728,0.048267738157410804,1.500237886411165,-0.04828649999191964,0.01645747710370427,-0.01766167377211151,0.6815271064781088,0.7313945719394733
safe_graph_adp,778.0,0.10687415443666329,0.9942481486540887,-0.006966635584378168,1.4637150566220545,0.006966691938737411,-0.002327750524193145,0.0025913756122884837,0.6682486120854307,0.7439298749182135
safe_graph_adp,780.0,0.1401290815607038,0.9884426948879389,-0.05783493255483618,1.42996725315899,0.05786722299456431,-0.018966375349251486,0.021844836863460653,0.6553306511388407,0.7547879287498332
safe_graph_adp,782.0,0.17010690813282753,0.9799127616693885,-0.10408947748433495,1.398915273187471,0.10427836150423049,-0.03355214229195804,0.039878382694535044,0.6429278812800502,0.7641516261934107
safe_graph_adp,784.0,0.19687070135825252,0.9695418833039555,-0.14570677220407013,1.3704646294314895,0.14622733135673652,-0.04622898289627365,0.056559445368642644,0.6311621649469059,0.7722034911987269
safe_graph_adp,786.0,0.22057549628383816,0.9580828555799327,-0.18282147653637437,1.3445133905934712,0.18385553435454288,-0.057167718398619324,0.07182470535744331,0.6201237485844235,0.7791146257868706
safe_graph_adp,788.0,0.2414284303796631,0.9461501212416655,-0.21566701435034916,1.3209584222894826,0.21737486789189636,-0.06654803351339046,0.08566139975530208,0.6098753228342092,0.7850385814884083
safe_graph_adp,790.0,0.25965821692326796,0.934228917484357,-0.2445279945532528,1.2997002407409164,0.24703287953792374,-0.07454584479412636,0.09809077713715711,0.6004574014690754,0.7901088693879876
safe_graph_adp,792.0,0.2754937052300525,0.9226929639968643,-0.26970523274363517,1.2806467336762484,0.2730869075125442,-0.08132528223059386,0.10915462982450516,0.5918939213852843,0.794438827780428
safe_graph_adp,794.0,0.28914995423498563,0.9118250038142446,-0.2914917947130907,1.2637160069420086,0.29578598744683005,-0.08703418088811292,0.11890494898663942,0.5841974289476048,0.7981228154078971
safe_graph_adp,796.0,0.3008198852109278,0.9018368227978101,-0.31015760785064694,1.2488385986173305,0.3153588113939918,-0.09180200385211905,0.12739629536683464,0.5773735717205476,0.8012380012793948
safe_graph_adp,798.0,0.3106697247254818,0.8928870756854723,-0.3259401666147317,1.2359592771945462,0.3320060322953445,-0.09573929650842533,0.134680315077398,0.5714248422740403,0.80384628472539
safe_graph_adp,800.0,0.3188367857324052,0.885096329838235,-0.3390392174523686,1.2250386144788543,0.3458954392549834,-0.09893798612313318,0.14080182708339312,0.5663536462527418,0.8059960718068676
safe_graph_adp,802.0,0.3254284884813263,0.8785593412157905,-0.3496137623824835,1.2160545019263085,0.35715881861116117,-0.10147203054130816,0.14579597753679213,0.5621648234223021,0.8077237592509503
safe_graph_adp,804.0,0.3305218162597918,0.8733548580982907,-0.35778012914699875,1.2090037637439552,0.3658895780730389,-0.10339806388863045,0.1496860438320195,0.558867766248889,0.8090548488909628
safe_graph_adp,806.0,0.3341626106867536,0.8695533314891789,-0.3636101666827859,1.2039040125628315,0.3721404119448816,-0.10475578280656617,0.1524815519898847,0.5564782753705478,0.8100046489446591
safe_graph_adp,808.0,0.33636423891497175,0.867222879029717,-0.3671288287053479,1.2007958946006574,0.3759204168424605,-0.10556786868650733,0.15417643431226366,0.5550202767874975,0.8105785246097224
safe_graph_adp,810.0,0.3371052201440219,0.8664337458092615,-0.36831051393434683,1.1997458814616124,0.37719113275387,-0.10583925530275975,0.15474699830139707,0.5545275073832645,0.8107716460933795
safe_graph_adp,812.0,0.3364687418214566,0.866138845191111,-0.3695839371889618,1.2002691661012042,0.3785612149830724,-0.10625973461778922,0.1552745771317898,0.5546669584406624,0.8105203512001937
safe_graph_adp,814.0,0.3345816934862809,0.865258678593484,-0.3733396704108874,1.201821695154146,0.38260639150844605,-0.10750315348737595,0.1568302037353798,0.5550796703655961,0.8097739923789911
safe_graph_adp,816.0,0.33148743329377667,0.8637929349921348,-0.37944412899131463,1.2043696203629972,0.3891954201907972,-0.10953438934503917,0.15935774647646778,0.5557529954854525,0.8085455671746014
safe_graph_adp,818.0,0.327224935127629,0.8617255583669234,-0.3877536639258655,1.2078833537889586,0.3981933403275462,-0.11231976814469696,0.16279665615867117,0.5566729571119302,0.8068436882369076
safe_graph_adp,820.0,0.32183080610495357,0.8590283771840715,-0.3981145305491076,1.2123368034917386,0.40946055149069704,-0.11582637752450667,0.1670819888084567,0.5578245297253734,0.8046736315563143
safe_graph_adp,822.0,0.3153414111928009,0.8556648028492791,-0.4103626926900607,1.217706659757901,0.4228517498077262,-0.12002135002357742,0.17214434759395184,0.5591919330561308,0.8020383913098664
safe_graph_adp,824.0,0.30779500023146245,0.8515935784826439,-0.42432371477403774,1.2239717191941653,0.43821489965724353,-0.12487116110735819,0.17790983710721084,0.5607589408513738,0.798939730667734
safe_graph_adp,826.0,0.29923373192583097,0.8467725386713153,-0.4398129618711524,1.2311122360757043,0.45539040051053503,-0.13034098353078927,0.18430011205413632,0.5625092023548746,0.7953792139446078
safe_graph_adp,828.0,0.2897054870379252,0.8411623106992001,-0.4566362861614274,1.2391092923290605,0.47421058772529995,-0.1363941360624143,0.19123258903366938,0.5644265703991239,0.7913591998370589
safe_graph_adp,830.0,0.27926536334172763,0.8347298545760715,-0.47459132600272336,1.2479441794897463,0.49449968012871354,-0.14299165985376294,0.19862087372742543,0.5664954252673982,0.7868837696147568
safe_graph_adp,832.0,0.2679767518036846,0.8274517098821675,-0.49346948062248364,1.2575977879559592,0.5160742546047715,-0.1500920490188171,0.20637543608828862,0.5687009789665624,0.7819595595190172
safe_graph_adp,834.0,0.2559119098598701,0.8193167988126983,-0.5130585518000711,1.2680500009027147,0.5387442883443944,-0.1576511529318889,0.214404543363159,0.5710295411406491,0.7765964646514825
safe_graph_adp,836.0,0.24315197485297027,0.810328632630714,-0.533145969002803,1.2792790923515298,0.5623147643378951,-0.16562225652996854,0.22261543622612004,0.5734687263725626,0.7708081833818362
safe_graph_adp,838.0,0.22978639779239993,0.8005067866252453,-0.553522443950123,1.2912611311170294,0.5865877882370075,-0.17395633226334886,0.23091570895343638,0.5760075836847393,0.7646125772976033
safe_graph_adp,840.0,0.21591182143675575,0.7898875470260573,-0.5739858433942608,1.303969394657011,0.6113651194180103,-0.18260244452088836,0.23921483298823917,0.5786366329226236,0.7580318317678841
safe_graph_adp,842.0,0.20163047217063707,0.7785236888046041,-0.5943450333453777,1.317373799191451,0.6364509811069847,-0.1915082759017757,0.24742574703369608,0.5813477991869402,0.7510924153168157
safe_graph_adp,844.0,0.18704817612178473,0.766483409069599,-0.6144234398446723,1.3314403547513005,0.6616549885876971,-0.20062073614158005,0.2554664281089161,0.584134244885865,0.7438248505467553
safe_graph_adp,846.0,0.1722721405107964,0.7538485076811184,-0.6340620924410945,1.3461306559584072,0.68679502421563,-0.20988661001055225,0.2632613579535412,0.5869901082242011,0.7362633232707417
safe_graph_adp,848.0,0.15740865690934272,0.74071196505876,-0.6531219637623492,1.3614014211800065,0.7116998944502576,-0.21925320065339796,0.27074280765031833,0.5899101657464053,0.7284451677771719
safe_graph_adp,850.0,0.14256088193122787,0.7271751087145111,-0.6714854847344279,1.377204094075032,0.7362116261505045,-0.2286689294464603,0.2778518789411296,0.5928894436598361,0.7204102731578886
safe_graph_adp,852.0,0.12782683375791795,0.7133445796843726,-0.689057190083923,1.3934845222702272,0.760187293478026,-0.23808386161394182,0.2845392610370971,0.5959228071231238,0.7122004575384323
