method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,578.0,11.049227542339354,44.30030244919896,1.721973009852959,0.4809420753467911,-0.15986693642292146,-0.0062286728570776426,0.003971046430154333,-0.0009297219355124519,-4.824257713559538e-05
safe_graph_adp,580.0,12.016458491659874,43.97716092024498,1.7094399764609856,0.48628753877411746,-0.16327862431538812,-0.006304355187510146,0.0029940408963194474,-0.0006115511038315546,-3.5645061050372875e-05
safe_graph_adp,582.0,12.99242230224445,43.6478199565843,1.6967808060080476,0.4896754195063471,-0.16606489463438995,-0.006354809864224208,0.002018531223363618,-0.0002889622490743833,-2.3047362463869355e-05
safe_graph_adp,584.0,13.973209724435034,43.313548065906055,1.6840459543174382,0.4911116415978644,-0.16820807930591242,-0.006380036392890973,0.0010445224058571886,3.803784798631408e-05,-1.0449545875795732e-05
safe_graph_adp,586.0,14.954923416558918,42.97564905154124,1.6712858779429414,0.49060218896428537,-0.16969055080725223,-0.006380034537349207,7.201943068618392e-05,0.0003694423839924164,2.1483242135330216e-06
safe_graph_adp,588.0,15.933678064543555,42.635461931044254,1.6585510336524942,0.4881531052747216,-0.17049472248277497,-0.00635480431960706,-0.0008989727229732244,0.0007052445330352488,1.474618330352817e-05
safe_graph_adp,590.0,16.90560050131533,42.29436085414349,1.6458918779118479,0.48377049384348364,-0.17060304885911382,-0.006304346019841836,-0.0018684490836802005,0.0010454374466905296,2.734396689365703e-05
safe_graph_adp,592.0,17.866829825981192,41.953755020062076,1.633358866368232,0.47746051752122437,-0.16999802595980693,-0.00622866017639779,-0.0028364046877547254,0.001390014254053446,3.994161048377366e-05
safe_graph_adp,594.0,18.813517522792,41.615088594209894,1.621002453334024,0.4692293985855233,-0.16866219161937043,-0.006127747585781934,-0.0038028345793029803,0.0017389680617738205,5.253904957444887e-05
safe_graph_adp,596.0,19.741827579886504,41.27984062424807,1.6088730912704303,0.4590834186309131,-0.16657812579680453,-0.006001609302657866,-0.004767733810242742,0.002092291954091413,6.51362196673005e-05
safe_graph_adp,598.0,20.647936607814778,40.94952495552694,1.5970212302711806,0.44702891845834886,-0.16372845088852978,-0.005850246639837619,-0.005731097440328699,0.0024499789928713205,7.773305626532364e-05
safe_graph_adp,600.0,21.528033957840087,40.62569014589881,1.5854973175462406,0.4330722979641213,-0.1600958320407509,-0.005673661168271517,-0.006692920537177757,0.0028120222176395097,9.032949487322082e-05
safe_graph_adp,602.0,22.378321840017993,40.309919379906475,1.5743517969055483,0.41722001602821496,-0.15566297746124524,-0.005471854717036067,-0.0076531981762942925,0.0031784146456184507,0.00010292547099773229
safe_graph_adp,604.0,23.19501544105162,40.003830382348816,1.5636351082427744,0.3994785904021125,-0.15041263873057342,-0.005244829373319848,-0.008611925441095365,0.003549149271762867,0.00011552092014796624
safe_graph_adp,606.0,23.974343041922,39.709075331224476,1.553397687019115,0.3798545975960452,-0.1443276111127091,-0.004992587482407434,-0.009569097422935883,0.0039242190687955964,0.00012811577783572895
safe_graph_adp,608.0,24.71254613529235,39.42734077005494,1.5436899637471169,0.35835467276569194,-0.13739073386508535,-0.00471513164766133,-0.010524709221133747,0.004303616987243584,0.00014070997957585485
safe_graph_adp,610.0,25.405879542685184,39.16034751958804,1.5345623634745416,0.33498550959832685,-0.12958489054805494,-0.004412464730501923,-0.01147875594299493,0.004687335955473964,0.00015330346088653698
safe_graph_adp,612.0,26.0506115314312,38.909850588883195,1.5260653052682713,0.30975386019841633,-0.12089300933376153,-0.0040845898503854595,-0.012431232703838538,0.005075368879730268,0.0001658961572896568
safe_graph_adp,614.0,26.643023931388793,38.67763908577942,1.5182492016982614,0.28266653497266764,-0.11129806331441942,-0.0037315103847800294,-0.013382134627021812,0.005467708644168747,0.0001784880043111144
safe_graph_adp,616.0,27.17941225143311,38.46553612674743,1.5111644583215418,0.25373040251452866,-0.10078307080999897,-0.0033532299691395825,-0.014331456843965092,0.005864348110894802,0.00019107893748115896
safe_graph_adp,618.0,27.65608579571358,38.27539874612697,1.5048614731662737,0.22295238948814078,-0.0893310956753149,-0.002949752496875954,-0.015279194494176763,0.006265280119999534,0.00020366889233471827
safe_graph_adp,620.0,28.06936777967878,38.109117804750525,1.4993906362158635,0.19033948051174554,-0.07692524760651498,-0.002521082119328913,-0.01622534272527812,0.0066704974895963965,0.00021625780441172915
safe_graph_adp,622.0,28.415595445867588,37.968617897954694,1.4948023288931382,0.15589871804054617,-0.06354868244696621,-0.0020672232457342316,-0.017169896693028222,0.00707999301585797,0.00022884560925746743
safe_graph_adp,624.0,28.691120179465496,37.855857262980365,1.491146923544587,0.1196372022490248,-0.04918460249253598,-0.0015881805431897686,-0.01811285156134869,0.007493759473052847,0.00024143224242287786
safe_graph_adp,626.0,28.892307623625033,37.77282768576298,1.4884747829246736,0.08156209091271682,-0.033816256796265404,-0.0010839589366195795,-0.01905420250234847,0.00791178961358262,0.00025401763946490414
safe_graph_adp,628.0,29.015537794549182,37.72155440711399,1.4868362596802205,0.04168059928944291,-0.017426941472432136,-0.0005545636087360408,-0.019993944696348562,0.008334076168019003,0.00026660173594681905
safe_graph_adp,630.0,29.057205196336724,37.704096028294906,1.4862816958348726,6.938893903907228e-17,-1.5265566588595902e-16,1.3010426069826053e-18,-0.02093207333190667,0.008760611845141032,0.00027918446743855393
safe_graph_adp,632.0,29.011069277226355,37.71395316269083,1.5417248620040194,-0.046128517236465647,0.009891926558545332,0.05544314251356079,-0.023186930433351384,0.004893766638857519,0.02772349733882419
safe_graph_adp,634.0,28.874839563236645,37.7434189308264,1.7055381035980606,-0.09009404358718626,0.019607002316477842,0.10837002918735958,-0.022127268021093254,0.004703412123327332,0.026465510278800262
safe_graph_adp,636.0,28.652838101414904,37.79212026303375,1.9726883648020501,-0.13190052285015527,0.0291258621817658,0.1587801180333944,-0.021068817772436976,0.0045082648816859635,0.025207387716426707
safe_graph_adp,638.0,28.34937898595437,37.85964538840269,2.3381415315935534,-0.1715519640697819,0.03842917005330634,0.20667289283263002,-0.020011585106605303,0.004308330411803926,0.023949136093240484
safe_graph_adp,640.0,27.968768227784132,37.9455438931067,2.7968624832845665,-0.20905244145402518,0.047497619165029474,0.25204786313896255,-0.018955575436587022,0.004103614236062153,0.022690761851439385
safe_graph_adp,642.0,27.515303624325416,38.04932677941675,3.3438151440711685,-0.24440609429091745,0.05631193242956917,0.29490456428298617,-0.017900794169109224,0.0038941219013237114,0.021432271433848977
safe_graph_adp,644.0,26.993274629415435,38.17046652540199,3.9739625345905085,-0.27761712686447765,0.06485286278149846,0.33524255737556186,-0.01684724670460964,0.00367985897890542,0.02017367128388965
safe_graph_adp,646.0,26.406962223400015,38.3083971453165,4.682266823484731,-0.3086898083700154,0.07310119352012566,0.37306142931118796,-0.01579493843720897,0.0034608310645493036,0.018914967845543626
safe_graph_adp,648.0,25.760638783396224,38.46251425067115,5.463689378971447,-0.33762847282882663,0.08103773865184849,0.4083607927711731,-0.014743874754683271,0.003237043778393963,0.017656167563321938
safe_graph_adp,650.0,25.058567953726232,38.632175111989795,6.313190820420347,-0.36443751900228116,0.08864334323206338,0.441140286226611,-0.013694061038436388,0.003008502764945791,0.016397276882231502
safe_graph_adp,652.0,24.305004516523574,38.81669872124877,7.225731069935579,-0.38912141030530384,0.09589888370662669,0.4713995739411569,-0.012645502663472396,0.002775213693050066,0.015138302247742017
safe_graph_adp,654.0,23.50419426251309,39.0153658549989,8.19626940394346,-0.41168467471924874,0.10278526825286505,0.4991383459736064,-0.011598204998368037,0.0025371822558619417,0.013879250105753055
safe_graph_adp,656.0,22.660373861965684,39.22741913816904,9.219764504785168,-0.43213190470416857,0.1092834371201317,0.524356318180276,-0.010552173405245306,0.0022944141708172937,0.012620126902561011
safe_graph_adp,658.0,21.777770735829197,39.452063108550334,10.291174512313988,-0.4504677571104791,0.11537436296990589,0.5470532322171853,-0.009507413239743934,0.002046915179603435,0.011360939084826108
safe_graph_adp,660.0,20.860602927036513,39.68846428196014,11.40545707549672,-0.4666969530900196,0.12103905121543243,0.5672288555420417,-0.008463929850994012,0.00179469104812974,0.0101016930995394
safe_graph_adp,662.0,19.91307897199216,39.93575121808481,12.557569404018865,-0.48082427800651045,0.12625854036089826,0.5848829814160267,-0.00742172858158858,0.001537747566498098,0.008842395393989757
safe_graph_adp,664.0,18.939397772238614,40.19301458700038,13.742468319893186,-0.4928545813454084,0.13101390234014312,0.6000154289053835,-0.006380814767556278,0.0012760905489732912,0.007583052415730849
safe_graph_adp,666.0,17.94374846630347,40.45930723637014,14.955110309071237,-0.5027927766231601,0.1352862428549015,0.6126260428828074,-0.005341193738334026,0.0010097258339532157,0.006323670612548151
safe_graph_adp,668.0,16.930310301728728,40.7336442593183,16.19045157305749,-0.5106438412958552,0.13905670171257273,0.6227146940286377,-0.004302870816739734,0.0007386592839389884,0.005064256432425897
safe_graph_adp,670.0,15.903252507283351,41.01500306297867,17.44344808052563,-0.5164128166672792,0.14230645316351614,0.6302812788318507,-0.00326585131894506,0.000462896785504928,0.0038048163235141277
safe_graph_adp,672.0,14.866734165360345,41.30232343771748,18.709055618936652,-0.520104807796368,0.14501670623786875,0.6353257195908559,-0.0022301405544481786,0.00018244424926842592,0.0025453567340955954
safe_graph_adp,674.0,13.824904084559494,41.594507627029316,19.982229846158344,-0.5217249834040631,0.147168705081882,0.6378479644140931,-0.001195743826046606,-0.00010269239014032102,0.0012858841125528153
safe_graph_adp,676.0,12.781900672457013,41.8904203981053,21.25792634208577,-0.5212785757795702,0.14874372929377513,0.6378479872204312,-0.00016266642981004092,-0.0003925071741087017,2.640490733502726e-05
safe_graph_adp,678.0,11.741851808563265,42.188889113072435,22.53110066026235,-0.5187708806860204,0.1497230942591016,0.6353257877393697,0.0008690863449467381,-0.000686994120072184,-0.0012330744330748267
safe_graph_adp,680.0,10.70887471746975,42.48870380090327,23.796708379501148,-0.514207257265537,0.15008815148562632,0.6302813915110408,0.0018995092156909624,-0.000986147221544961,-0.0024925474601931105
safe_graph_adp,682.0,9.687075842186559,42.78861722999471,25.049705155505965,-0.5075931279437054,0.14982028893771024,0.6227148498860147,0.002928596906698923,-0.0012899604481506953,-0.0037520077255685062
safe_graph_adp,684.0,8.680550717671492,43.08734498141524,26.285046772491835,-0.49893397833345055,0.1489009313701995,0.6126262400249054,0.00395634414908297,-0.0015984277456533936,-0.00501144878081505
safe_graph_adp,686.0,7.693383844551997,43.38356552281932,27.497689194804558,-0.4882353571383202,0.1473115406618164,0.6000156648977795,0.004982745680818513,-0.0019115430359884097,-0.006270864177645118
safe_graph_adp,688.0,6.729648563041145,43.67592028302809,28.68258861853882,-0.4755028760551761,0.14503361614804888,0.5848832532833657,0.006007796246770926,-0.002229300217293562,-0.007530247467902467
safe_graph_adp,690.0,5.7934069270488155,43.9630137272754,29.83470152315456,-0.4607422096762933,0.14204869495353606,0.567229159768067,0.00703149059872248,-0.0025516931639403655,-0.00878959220359523
safe_graph_adp,692.0,4.88870957848927,44.24341343311804,30.948984723091165,-0.44395909539086914,0.1383383523239464,0.5470535647447745,0.008053823495399215,-0.0028787157265654133,-0.010048891936928945
safe_graph_adp,694.0,4.0195956217863005,44.51565016700924,32.02039541937906,-0.42515933328594196,0.13388420195734604,0.5243566744114828,0.009074789702497765,-0.0032103617321018437,-0.011308140220339553
safe_graph_adp,696.0,3.1900924985771257,44.778217961534395,33.04389125124837,-0.40434878604672114,0.12866789633505424,0.49913872076970744,0.010094383992712149,-0.003546624983810955,-0.012567330606526424
safe_graph_adp,698.0,2.4042158626162218,45.029574193308,34.014430347734205,-0.38153337885632865,0.12267112705198273,0.47139996162270426,0.011112601145760556,-0.003887499261313931,-0.013826456648485355
safe_graph_adp,700.0,1.6659694548802508,45.26813966153073,34.92697137927817,-0.3567190992949538,0.11587562514645657,0.44114068057349054,0.01212943594841206,-0.004232978320623688,-0.015085511899541583
safe_graph_adp,702.0,0.9793449788752713,45.492298667205624,35.77647360932576,-0.3299119972384212,0.10826316142951323,0.40836118702266805,0.013144883194513313,-0.0045830558941768445,-0.016344489913382797
safe_graph_adp,704.0,0.34832197614739546,45.700399093012386,36.55789694591914,-0.30111818475617325,0.09981554681367724,0.3730618161660482,0.0141589376850152,-0.004937725690865812,-0.017603384244092125
safe_graph_adp,706.0,-0.22313229800193335,45.89075248383866,37.26620199328504,-0.2703438360086684,0.09051463264120732,0.33524292899207875,0.01517159422799946,-0.005296981396071001,-0.018862188446181163
safe_graph_adp,708.0,-0.7310629985948746,46.06163412796731,37.896350103417255,-0.2375951871441952,0.08034231101181329,0.2949049122790727,0.01618284763870526,-0.005660816671693158,-0.020120896074622953
safe_graph_adp,710.0,-1.1715278148491701,46.21128313891858,38.443303427653476,-0.20287853619510376,0.0692805151098397,0.25204817859223905,0.017192692739555763,-0.006029225156185811,-0.021379500684885
safe_graph_adp,712.0,-1.5405970938420062,46.337902537946086,38.90202496824587,-0.1662002429734553,0.05731121953091353,0.20667316628051585,0.018201124360184607,-0.006402200464587841,-0.02263799583296224
safe_graph_adp,714.0,-1.8343539639645907,46.439659337185574,39.26747862992524,-0.12756672896609048,0.04441644060805285,0.1587803394732046,0.0192081373374624,-0.006779736188556177,-0.023896375075410068
safe_graph_adp,716.0,-2.048894458166289,46.514684623455345,39.534629271458215,-0.08698447722911794,0.030578236737233706,0.10837018807640736,0.02021372651552314,-0.007161825896398605,-0.025154631969377304
safe_graph_adp,718.0,-2.1803276369871565,46.56107364270727,39.69844275719707,-0.04446003228182324,0.015778708702412377,0.05544322776926541,0.021217886745790636,-0.007548463133106689,-0.026412760072639197
safe_graph_adp,720.0,-2.2247757113777102,46.57688588512731,39.75388600862192,2.0122792321330962e-16,9.71445146547012e-17,3.608224830031759e-16,0.02222061288700483,-0.007939641420388834,-0.02767075294363038
safe_graph_adp,722.0,-2.2082158215211947,46.46583601977992,39.773397264531454,0.016476142972688377,-0.1110622923810127,0.019511247584779224,0.008372231426140398,-0.05551241088333523,0.009806516713757873
safe_graph_adp,724.0,-2.160113457917614,46.137607337876545,39.83104553225972,0.03154624523755328,-0.21717775605813597,0.038136995547078736,0.007914794892686242,-0.05300331042842068,0.009363816473152025
safe_graph_adp,726.0,-2.083235102322149,45.60210387930382,39.92505962055834,0.0452559107189667,-0.31833604294893914,0.0558770526391706,0.007468839439545371,-0.05049216583749642,0.008921068290181933
safe_graph_adp,728.0,-1.980255998725828,44.86925006976418,40.05366796475171,0.05765077313940287,-0.41452711534258785,0.07273123668173032,0.007034367349991789,-0.047979029072996726,0.00847827443170051
safe_graph_adp,730.0,-1.8537600945808599,43.9489900998786,40.21509864487523,0.06877649519785238,-0.5057412460532352,0.0886993745652375,0.006611380848505147,-0.04546395210755571,0.008035437164794525
safe_graph_adp,732.0,-1.7062399836694129,42.851287303986865,40.407579403816264,0.07867876774797401,-0.5919690185691621,0.10378130225130665,0.006199882100759344,-0.04294698692374123,0.007592558756772998
safe_graph_adp,734.0,-1.540096850616342,41.58612353865379,40.62933766545764,0.0874033089759915,-0.673201327197665,0.11797686477394838,0.005799873213611436,-0.040428185513788774,0.00714964147515559
safe_graph_adp,736.0,-1.357640417046373,40.16349856088994,40.878600552823684,0.09499586357834254,-0.7494293772056911,0.13128591624076083,0.0054113562350908626,-0.03790759987933519,0.006706687587660992
safe_graph_adp,738.0,-1.16108888938623,38.59342940609534,41.153594906228506,0.10150220193908717,-0.8206446849562181,0.1437083198340515,0.005034333154388947,-0.035385282031152536,0.00626369936219532
safe_graph_adp,740.0,-0.9525689083121809,36.88594976573465,41.45254730142647,0.10696811930708278,-0.886839078040379,0.15524394781188935,0.004668805901848723,-0.03286128398888166,0.005820679066840499
safe_graph_adp,742.0,-0.7341154998434603,35.05110936475238,41.77368406776473,0.11143943497293299,-0.9480046954053294,0.1658926815090873,0.0043147763489550395,-0.030335657780766023,0.005377628969842641
safe_graph_adp,744.0,-0.5076720280820135,33.0989733387366,42.11523130633761,0.11496199144571764,-1.0041339874778574,0.17565441133811477,0.003972246308324988,-0.027808455443385196,0.0049345513396004455
safe_graph_adp,746.0,-0.27509014959899514,31.039621610839717,42.4754149081428,0.11758165362951109,-1.055219716283734,0.18452903678994095,0.00364121753369862,-0.02527972902138842,0.00449144844465359
safe_graph_adp,748.0,-0.03812976946843491,28.883148268464797,42.85246057223911,0.11934430799969599,-1.101254955562804,0.19251646643480796,0.0033216917199299636,-0.02274953056722826,0.004048322553671097
safe_graph_adp,750.0,0.20154100105152453,26.639660939725957,43.24459382390573,0.12029586177907999,-1.142233090879815,0.19961661792293445,0.0030136705029783534,-0.020217912140893995,0.003605175935439726
safe_graph_adp,752.0,0.44234588518943263,24.319280169691375,43.65004003280284,0.12048224211382229,-1.1781478197309858,0.20582941798514948,0.0027171554599000475,-0.017684925809645112,0.003162010858852371
safe_graph_adp,754.0,0.6828004796830052,21.932138796417423,44.0670244311334,0.11994939524917757,-1.2089931516463104,0.21115480243345672,0.002432148108840159,-0.015150623647744676,0.0027188295928964185
safe_graph_adp,756.0,0.9215122921529098,19.488381326782452,44.493772131805976,0.1187432857050643,-1.2347634082875991,0.2155927161615288,0.002158649909024874,-0.012615057736192837,0.0022756344066421526
safe_graph_adp,758.0,1.1571807768275184,16.99816331212876,44.928508146598546,0.1169098954514649,-1.2554532235422549,0.21914311314513207,0.0018966622607539947,-0.010078280162460014,0.0018324275692311234
safe_graph_adp,760.0,1.3885973686182984,14.471650723721279,45.369457404323036,0.11449522308366473,-1.2710575436127842,0.22180595644248147,0.0016461865053937555,-0.007540343020220313,0.0013892113498645414
safe_graph_adp,762.0,1.6146455155455264,11.919019328031492,45.8148447689905,0.11154528299733735,-1.2815716271020419,0.22358121819452578,0.0014072239253699644,-0.0050012984090847725,0.0009459880177916449
safe_graph_adp,764.0,1.8343007095140245,9.350454061855144,46.26289505797681,0.1081061045634832,-1.2869910450942081,0.2244688796251631,0.0011797757441614314,-0.002461198434334675,0.0005027598422980926
safe_graph_adp,766.0,2.046630515438635,6.776148407272258,46.71183306018874,0.10422373130322903,-1.287311681231499,0.22446893104138654,0.0009638431262937102,7.990479334532189e-05,5.952909269434266e-05
safe_graph_adp,768.0,2.250794598719159,4.206303766457994,47.1598835542302,0.09994422006249515,-1.2825297317866085,0.22358137183336024,0.0007594271773331319,0.0026219591581339453,-0.00038370196169597304
safe_graph_adp,770.0,2.4460447510645054,1.651128836352905,47.60527132656861,0.09531364018653794,-1.2726417057308803,0.2218062104744256,0.0005665289438811441,0.005164912539340118,-0.000826931051547658
safe_graph_adp,772.0,2.631724914665803,-0.8791610167988946,48.04622118970121,0.09037807269437474,-1.2576444247982117,0.2191434645210378,0.0003851494135689533,0.007708712811669854,-0.0012701559075455702
safe_graph_adp,774.0,2.8072712047182553,-3.3743443830350874,48.480958000321124,0.08518360945309841,-1.2375350235446865,0.21559316061263256,0.00021528951505247183,0.010253307845493111,-0.0017133742603962498
safe_graph_adp,776.0,2.972211930291518,-5.8241944343755145,48.90770667748318,0.07977635235208881,-1.212310949403937,0.21115533447142307,5.6950118007557016e-05,0.012798645507110691,-0.0021565838408395387
safe_graph_adp,778.0,3.126167613548401,-8.218479550628984,49.324692220769165,0.07420241247712843,-1.181969962738236,0.2058300309021274,-8.986796687443835e-05,0.015344673659021174,-0.0025997823796601784
safe_graph_adp,780.0,3.268851007311715,-10.546963945298,49.7301397284525,0.0685079092844294,-1.1465101368853161,0.19961730379162596,-0.0002251639878908169,0.01789134016018788,-0.003042967607699453
safe_graph_adp,782.0,3.4000671109790868,-12.799408291572842,50.12227441566216,0.06273896977457927,-1.1059298582009167,0.19251721610854927,-0.00034893725233138486,0.020438592866305776,-0.0034861372558667968
safe_graph_adp,784.0,3.5197131847855943,-14.965570348406489,50.49932163254572,0.05694172766641252,-1.0602278260970601,0.18452983990279612,-0.00046118712648200006,0.022986379630068495,-0.003929289055151412
safe_graph_adp,786.0,3.627778762414073,-17.035205586661803,50.85950688243133,0.05116232257081538,-1.0094030530760536,0.1756552563049818,-0.0005619130356278141,0.025534648301435328,-0.004372420736633884
safe_graph_adp,788.0,3.724345661952973,-18.998067815322457,51.20105583998854,0.045446899164470984,-0.953454864760219,0.16589355552581678,-0.0006511144640562186,0.028083346727898202,-0.004815530031497802
safe_graph_adp,790.0,3.8095879952016545,-20.843909807759037,51.5221943693878,0.0398416063635522,-0.8923828999173486,0.1552448368554156,-0.000728790955059483,0.030632422754748725,-0.0052586146710413735
safe_graph_adp,792.0,3.8837721753230197,-22.562483928041793,51.82114854245852,0.03439259649736935,-0.8261871104818879,0.143709208662536,-0.0007949421109370934,0.0331818242253452,-0.005701672386689043
safe_graph_adp,794.0,3.947256922843403,-24.14354275729148,52.09614465684556,0.029146024481980153,-0.7548677615718435,0.1312867883937484,-0.0008495675929977874,0.03573149898137967,-0.006144700910003097
safe_graph_adp,796.0,4.00049326999965,-25.576839720059734,52.3454092541639,0.024148046993768997,-0.6784254315014189,0.11797770257253568,-0.0008926671215612925,0.03828139486314498,-0.006587697972695295
safe_graph_adp,798.0,4.044024563433328,-26.852129710730445,52.567169138151556,0.019444821643002954,-0.5968610117893741,0.10378208679832314,-0.0009242404759597526,0.04083145970980181,-0.007030661306638467
safe_graph_adp,800.0,4.078486465232034,-27.95916971993359,52.75965139282043,0.015082506147371675,-0.5101757071631128,0.08870008574543897,-0.0009442874945388619,0.043381641359645735,-0.007473588643878135
safe_graph_adp,802.0,4.104606952317773,-28.887719460962952,52.921083400604985,0.011107257505518466,-0.4183710355584939,0.07273185316200485,-0.0009528080746586895,0.04593188765037432,-0.00791647771664412
safe_graph_adp,804.0,4.12320631418239,-29.62754199618919,53.04969286050868,0.0075652311705697965,-0.32144882811536973,0.05587755186875697,-0.0009498021726942085,0.048482146419354166,-0.008359326257362163
safe_graph_adp,806.0,4.135197148970076,-30.16840436345971,53.14370780624795,0.004502580223670485,-0.21941122916884925,0.03813735375779731,-0.0009352698040355152,0.051032365503888004,-0.008802131998665516
safe_graph_adp,808.0,4.141584357906945,-30.5000782024768,53.201356624393654,0.001965454547531811,-0.11226069623628747,0.019511439791275356,-0.0009092110430877543,0.05358249274148171,-0.009244892673406576
safe_graph_adp,810.0,4.143465138077734,-30.612340381145447,53.22086807250974,-1.7780915628762273e-16,-5.828670879282072e-16,6.245004513516506e-17,-0.0008716260232707349,0.056132475970111444,-0.009687606014668467
safe_graph_adp,812.0,4.163809047279584,-30.6129035779152,53.14446413400223,0.020343498880903615,-0.0005785407340187724,-0.07640390590876045,0.01015644979411542,-0.0002662539465342619,-0.03813386334737054
safe_graph_adp,814.0,4.223908377484952,-30.614718420800408,52.918719878646975,0.039755401095195014,-0.001250943464173497,-0.14934025312967056,0.009691912485395263,-0.00026820698697865137,-0.03640027811659506
safe_graph_adp,816.0,4.321900113411482,-30.61796421430661,52.55057117294577,0.05823588865935118,-0.002008788840994517,-0.2188082954959563,0.009227519961447161,-0.00026805810605377736,-0.034666506517857645
safe_graph_adp,818.0,4.455921632356437,-30.62280342642835,52.0469553402233,0.07578517213534526,-0.0028436597245129745,-0.28480732235209183,0.008763274599942177,-0.00026580796435860974,-0.03293255742799923
safe_graph_adp,820.0,4.624110761279113,-30.629381693218903,51.41481108959916,0.09240349062203373,-0.003747141334939952,-0.34733665855925566,0.008299178777797926,-0.00026145723325048846,-0.03119843972476951
safe_graph_adp,822.0,4.824605833865768,-30.637827823661247,50.6610784449493,0.10809111174627584,-0.004710821403299053,-0.4063956645005139,0.007835234871166366,-0.0002550065948416875,-0.02946416228678149
safe_graph_adp,824.0,5.055545747576518,-30.648253804840305,49.79269867385724,0.12284833165378531,-0.0057262903220111966,-0.46198373608573073,0.007371445255421673,-0.00024645674199592167,-0.027729733993465983
safe_graph_adp,826.0,5.315070020673674,-30.660754807416268,48.81661421655585,0.13667547499971452,-0.006785141295430319,-0.514100304756206,0.006907812305148044,-0.00023580837832479933,-0.025995163725026194
safe_graph_adp,828.0,5.60131884923097,-30.675409191398952,47.73976861486007,0.14957289493897113,-0.007878970490328645,-0.5627448374890403,0.006444338394127571,-0.00022306221818422004,-0.024260460362392218
safe_graph_adp,830.0,5.912433164123169,-30.69227851222309,46.56910644109118,0.16154097311626708,-0.008999377186330225,-0.6079168368012263,0.005981025895328058,-0.00020821898667071652,-0.022525632787175613
safe_graph_adp,832.0,6.246554687995492,-30.71140752712441,45.311573226993175,0.17258011965590042,-0.010137963926291403,-0.6496158407534687,0.005517877180890893,-0.0001912794196177439,-0.02079068988162388
safe_graph_adp,834.0,6.601825992212344,-30.73282420181644,43.974115392641764,0.18269077315126978,-0.011286336666626907,-0.6878414229537293,0.005054894622118887,-0.00017224426359190958,-0.01905564052857501
safe_graph_adp,836.0,6.976390553784804,-30.756539717467906,42.56368017534655,0.19187340065412176,-0.012436104927580243,-0.7225931925605009,0.00459208058946415,-0.0001511142758891539,-0.017320493611411997
safe_graph_adp,838.0,7.368392812276343,-30.782548477980594,41.08721555854693,0.20012849766353108,-0.013578881943437055,-0.753870794285807,0.004129437452515938,-0.0001278902245308701,-0.015585258014017375
safe_graph_adp,840.0,7.775978226686231,-30.810828117567624,39.551670200702304,0.20745658811461393,-0.014706284812680156,-0.7816739083979292,0.00366696757998853,-0.00010257288825997338,-0.013849942620727695
safe_graph_adp,842.0,8.197293332310108,-30.841339508631926,37.963993364177036,0.21385822436697438,-0.015809934648084906,-0.8060022507238609,0.0032046733397090976,-7.516305653691366e-05,-0.012114556316288078
safe_graph_adp,844.0,8.630485797577183,-30.874026769944884,36.33113484412084,0.219333987192884,-0.016881456726753615,-0.826855572651489,0.0027425570986055856,-4.566152953563421e-05,-0.010379107985806706
safe_graph_adp,846.0,9.073704480863517,-30.90881727512496,34.66004489734506,0.22388448576519485,-0.017912480640087648,-0.8442336611315016,0.0022806212226945863,-1.4069118139473265e-05,-0.008643606514709315
safe_graph_adp,848.0,9.525099487280874,-30.945621661416222,32.957674171195386,0.22751035764498595,-0.01889464044369594,-0.8581363386790225,0.0018188680770692299,1.9613356062986417e-05,-0.006908060788693743
safe_graph_adp,850.0,9.982822225440595,-30.984333838766595,31.230973632421602,0.23021226876894324,-0.019819574807238564,-0.8685634633749741,0.0013573000258870782,5.53850607821248e-05,-0.005172479693684395
safe_graph_adp,852.0,10.445025464191964,-31.02483099920577,29.486894496044865,0.23199091343647332,-0.0206789271642041,-0.8755149288671654,0.0008959194323580128,9.324515303154484e-05,-0.0034368721157867765
safe_graph_adp,854.0,10.909863389334541,-31.066973626522557,27.73238815422309,0.23284701429655086,-0.021464345861619417,-0.8789906643711078,0.00043472865873213915,0.00013319277913238997,-0.001701246941241956
safe_graph_adp,856.0,11.375491660303917,-31.110605506241644,25.97440610511497,0.23278132233430002,-0.022167484309690608,-0.8789906346705582,-2.6269933712303298e-05,0.0001752270747177136,3.438694361888178e-05
safe_graph_adp,858.0,11.840067466830366,-31.155553735899506,24.219899881743174,0.23179461685730976,-0.02278000113137374,-0.8755148401177876,-0.00048707398468103786,0.0002193471647369057,0.0017700206524199347
safe_graph_adp,860.0,12.30174958556987,-31.201628735619433,22.475820980857318,0.22988770548168352,-0.023293560311874118,-0.8685633166335786,-0.000947681134875832,0.0002655521634601718,0.0035056452987863515
safe_graph_adp,862.0,12.758698436706974,-31.248624258985462,20.74912079179716,0.22706142411782287,-0.02369983134807275,-0.8581361357069476,-0.0014080890260065736,0.0003138411744830695,0.00524125199638964
safe_graph_adp,864.0,13.209076140528925,-31.29631740421509,19.04675052535667,0.22331663695594584,-0.02399048939787867,-0.8442334043945959,-0.0018682953008033563,0.0003642132907310965,0.006976831858993213
safe_graph_adp,866.0,13.65104657397062,-31.344468625630608,17.375661142649452,0.21865423645133955,-0.02415721542950589,-0.8268552653200864,-0.0023282976030285347,0.00041666759446433546,0.008712376000497905
