method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
set_cover_cw_tour,942.0,-0.6235503278553036,-0.744732746666141,0.23781952122281458,-2.267859656726437,-0.2401203458737613,0.10852319370735684,0.05067579090301321,0.8995594077902838,-0.42005660630432146
set_cover_cw_tour,944.0,-0.6145693725058179,-0.7450925311711482,0.25911697430075226,-2.2604909770573065,-0.2621078395530942,0.11820145211144009,0.055726503056745605,0.8967604156685193,-0.4227809485606441
set_cover_cw_tour,946.0,-0.605435423044386,-0.7450522105767579,0.27990204007429426,-2.2531779617029604,-0.28369206913731626,0.12765103213216664,0.0607530318963424,0.8938829792750251,-0.4254262597365136
set_cover_cw_tour,948.0,-0.5962126742774551,-0.7446356050830697,0.3000804270083208,-2.245949996434507,-0.3047769655465326,0.1368308275391477,0.06572953941256553,0.890946667757021,-0.42798479820692753
set_cover_cw_tour,950.0,-0.5869654597426602,-0.7438724977678174,0.3195704243727126,-2.238835343828271,-0.3252761045634142,0.1457049636041967,0.0706314359214488,0.8879718070586501,-0.43045015240997353
set_cover_cw_tour,952.0,-0.5777571062838736,-0.742797386796819,0.3383027760842376,-2.2318611415276584,-0.34511274439880124,0.15424272792244875,0.07543555170371578,0.8849791131326733,-0.43281708346725956
set_cover_cw_tour,954.0,-0.5686489617625691,-0.7414482594268673,0.3562202084093783,-2.2250534133858637,-0.36421961363123206,0.1624183737446581,0.08012024925744061,0.8819893573848895,-0.4350813613438939
set_cover_cw_tour,956.0,-0.5596996188484705,-0.7398654375590157,0.37327666812497556,-2.2184370932658197,-0.38253847970105004,0.1702108151726066,0.08466547817993801,0.8790230749125973,-0.43723960133322953
set_cover_cw_tour,958.0,-0.5509643433132483,-0.7380905324549375,0.3894363340750164,-2.2120360611369505,-0.4000195338210818,0.17760323584120155,0.0890527771563943,0.8761003221876806,-0.43928910635492696
set_cover_cw_tour,960.0,-0.5424947028840119,-0.7361655336540822,0.4046724655849317,-2.205873190999965,-0.41662063039728897,0.18458263308200804,0.09326522920022147,0.8732404871879431,-0.44122771912302466
set_cover_cw_tour,962.0,-0.5343383831316246,-0.7341320453050496,0.4189661470435355,-2.199970410093158,-0.43230641832109873,0.19113931837280562,0.09728737719566455,0.8704621518504988,-0.4430536868215486
set_cover_cw_tour,964.0,-0.5265391702682131,-0.732030672870273,0.4323049804829422,-2.19434876878744,-0.44704739845098834,0.19726639253571054,0.10110510703385442,0.8677830042503595,-0.4447655396294101
set_cover_cw_tour,966.0,-0.5191370769557133,-0.7299005549293742,0.4446817685083002,-2.1890285205623217,-0.46081893694335224,0.20295921106653525,0.1047055053430949,0.8652197961377812,-0.4463619833334745
set_cover_cw_tour,968.0,-0.5121685858935914,-0.7277790287217923,0.45609321961253,-2.1840292114702,-0.4736002584789985,0.2082148515310263,0.10807669813835097,0.8627883403629811,-0.447841805390159
set_cover_cw_tour,970.0,-0.5056669865438187,-0.725701414014907,0.46653869766232486,-2.179369778539762,-0.48537343741825684,0.21303159144803507,0.11120767579213611,0.8605035421872594,-0.4492037931420527
set_cover_cw_tour,972.0,-0.49966278231581535,-0.7237008975777978,0.4760190277851378,-2.1750686566387785,-0.4961223989308096,0.21740840171078316,0.1140881086783635,0.8583794584075866,-0.4504466624447949
set_cover_cw_tour,974.0,-0.49418414835664964,-0.7218084996132288,0.48453536238247097,-2.1711438934095275,-0.5058319364763896,0.22134445750895512,0.11670815675601662,0.8564293784807583,-0.4515689946749461
set_cover_cw_tour,976.0,-0.48925742332678923,-0.720053103553589,0.4920881036790828,-2.16761327200391,-0.514486746825227,0.22483866596898214,0.11905827530824319,0.8546659223018204,-0.45256917992931645
set_cover_cw_tour,978.0,-0.4849076218306593,-0.7184615312748334,0.4986758730565939,-2.1644944414774745,-0.5220704791644186,0.22788920733335752,0.1211290180783995,0.8531011498613118,-0.4534453641461608
set_cover_cw_tour,980.0,-0.4811589572405994,-0.7170586466745561,0.5042945122608349,-2.161805054849705,-0.5285647907205938,0.23049308441643077,0.12291083817202995,0.8517466785847473,-0.45419539783654833
set_cover_cw_tour,982.0,-0.47803536729980434,-0.7158674713852726,0.5089360971900075,-2.159562914999963,-0.5339483976674742,0.23264567324064864,0.12439388633307806,0.8506138046686378,-0.4548167840707983
set_cover_cw_tour,984.0,-0.4755610369607895,-0.7149092968756295,0.5125879411043256,-2.157786128742676,-0.5381961067731077,0.23434026609488603,0.12556780555564548,0.8497136251045609,-0.4553066232838957
set_cover_cw_tour,986.0,-0.4737609142799891,-0.7142037770746307,0.5152315604783155,-2.1564932696102086,-0.5412778101557408,0.23556759668060825,0.12642152045826469,0.8490571572662321,-0.4556615523106242
set_cover_cw_tour,988.0,-0.47266121570870706,-0.7137689846803783,0.5168415730889966,-2.1557035500661343,-0.5431574225429884,0.2363153354394914,0.12694301942745695,0.8486554528623462,-0.4558776748007814
set_cover_cw_tour,990.0,-0.47228991661826153,-0.7136214122016278,0.5173844940738653,-2.1554370040741815,-0.5437917374706885,0.2365675415147834,0.12711912724151261,0.8485197026578033,-0.4559504797590638
set_cover_cw_tour,992.0,-0.47206471471417655,-0.7136504818796625,0.5175498959856417,-2.155198774599092,-0.5439850310591445,0.23663439842978545,0.12719138034646726,0.8484425202231726,-0.45603925721661864
set_cover_cw_tour,994.0,-0.47139825718554046,-0.713737014965832,0.5180377945575967,-2.1544931120026556,-0.5445553355493843,0.23683138637156842,0.1274049852457799,0.8482140639763602,-0.4563022746344256
set_cover_cw_tour,996.0,-0.47030887232509405,-0.7138789418571193,0.5188317848640909,-2.1533382848766345,-0.5454838520116538,0.2371514239744416,0.12775376933293703,0.8478404393420815,-0.4567327073292952
set_cover_cw_tour,998.0,-0.4688143923736483,-0.7140736045449464,0.5199153323335585,-2.1517519392476783,-0.5467518305174983,0.23758726277703052,0.12823179534155077,0.847327447242391,-0.4573238419099688
set_cover_cw_tour,1000.0,-0.46693227435413165,-0.7143178375166442,0.5212717891580388,-2.149751241536436,-0.5483405512624602,0.2381315120053855,0.12883331379047674,0.8466806448920575,-0.4580690404436465
set_cover_cw_tour,1002.0,-0.4646797158107332,-0.7146080437946019,0.5228844092704512,-2.147353013345644,-0.5502313063366698,0.23877666154783964,0.12955271786776493,0.845905403220976,-0.4589617064578502
set_cover_cw_tour,1004.0,-0.4620737647978303,-0.7149402668636546,0.5247363630457542,-2.144573858675799,-0.5524053832336245,0.2395151039423349,0.13038450078169941,0.8450069611280266,-0.45999525278482756
set_cover_cw_tour,1006.0,-0.45913142352498204,-0.7153102591096259,0.526810752684912,-2.141430284033231,-0.5548440510146914,0.24033915606035236,0.1313232156184519,0.8439904767247796,-0.4611630712684035
set_cover_cw_tour,1008.0,-0.4558697451121845,-0.7157135472643253,0.5290906290548607,-2.137938811767959,-0.5575285498886864,0.2412410810447452,0.13236343776016526,0.842861075682347,-0.4624585043658193
set_cover_cw_tour,1010.0,-0.45230592295050936,-0.7161454952267332,0.5315590105814638,-2.134116086858647,-0.5604400848179234,0.24221311093950515,0.13349972993261705,0.8416238967514962,-0.46387481868899955
set_cover_cw_tour,1012.0,-0.4484573722028196,-0.7166013645083381,0.534198904624232,-2.1299789772502313,-0.5635598236208743,0.2432474703360685,0.134726609966286,0.840284134485712,-0.46540518054024027
set_cover_cw_tour,1014.0,-0.44434180302217074,-0.717076372434365,0.5369933316004758,-2.125544667747555,-0.5668688999043512,0.2443364012519529,0.13603852136713893,0.8388470791600385,-0.4670426335059352
set_cover_cw_tour,1016.0,-0.4399772851154673,-0.71756574812357,0.5399253519721815,-2.1208307473766355,-0.570348421023034,0.24547218935256754,0.1374298068024861,0.8373181538459351,-0.4687800781781619
set_cover_cw_tour,1018.0,-0.4353823033397298,-0.718064786169047,0.5429780960615191,-2.115855290045425,-0.5739794811301578,0.24664719152567713,0.1388946846116749,0.8357029485747243,-0.47061025407722584
set_cover_cw_tour,1020.0,-0.430575804089744,-0.7185688978526648,0.5461347965212222,-2.110636928269352,-0.5777431792499018,0.24785386472042015,0.14042722845029035,0.8340072515000346,-0.47252572384821506
set_cover_cw_tour,1022.0,-0.42557723231979494,-0.7190736596479002,0.5493788231553879,-2.1051949196749438,-0.5816206421699132,0.24908479586957838,0.14202135016915898,0.8322370769534524,-0.47451885980086494
set_cover_cw_tour,1024.0,-0.4204065591385439,-0.7195748587012898,0.5526937196660632,-2.099549205958734,-0.5855930518224888,0.25033273262594313,0.14367078601531744,0.8303986902777563,-0.4765818328542919
set_cover_cw_tour,1026.0,-0.4150843000239154,-0.7200685349327166,0.5560632417931501,-2.0937204639596514,-0.5896416766968525,0.25159061456238996,0.1453690862209474,0.8284986293188689,-0.4787066039362328
set_cover_cw_tour,1028.0,-0.409631523822283,-0.720551019360121,0.5594713962215806,-2.087730148502062,-0.5937479067048002,0.25285160441213755,0.1471096080181134,0.8265437224611283,-0.48088491787023885
set_cover_cw_tour,1030.0,-0.40406985282065055,-0.7210189682355207,0.5629024795522605,-2.0816005266842845,-0.5978932908101824,0.25410911886223275,0.14888551208229212,0.8245411031005786,-0.48310829976386704
set_cover_cw_tour,1032.0,-0.3984214543086489,-0.7214693925764946,0.5663411165736468,-2.0753547033238067,-0.6020595766318962,0.2553568583611835,0.15068976236677772,0.8224982204674783,-0.4853680538865142
set_cover_cw_tour,1034.0,-0.39270902417520376,-0.7218996826901305,0.5697722970303559,-2.069016637325281,-0.6062287511429738,0.25658883536236476,0.15251512924403046,0.8204228467316587,-0.48765526499750156
set_cover_cw_tour,1036.0,-0.3869557632085204,-0.7223076273139014,0.5731814100648014,-2.0626111488096535,-0.610383081517588,0.2577994003996442,0.15435419582016446,0.8183230803521129,-0.4899608020539233
set_cover_cw_tour,1038.0,-0.38118534688327566,-0.7226914270385811,0.5765542755078799,-2.056163916930765,-0.6145051551256809,0.2589832653815797,0.1561993672365817,0.8162073456644025,-0.49227532419435416
set_cover_cw_tour,1040.0,-0.3754218895213271,-0.7230497017301605,0.5798771712148725,-2.049701468407059,-0.618577917643397,0.26013552349608177,0.15804288272003875,0.8140843887351014,-0.49458928885971226
set_cover_cw_tour,1042.0,-0.3696899037978147,-0.7233814917283968,0.5831368556820619,-2.043251156907495,-0.6225847082379435,0.26125166513864645,0.15987683009116088,0.8119632695503594,-0.49689296187748233
set_cover_cw_tour,1044.0,-0.36401425662964354,-0.7236862526663715,0.5863205852365007,-2.0368411335485037,-0.6265092907986621,0.2623275893136413,0.16169316239369455,0.8098533506443917,-0.49917642930137623
set_cover_cw_tour,1046.0,-0.3584201225249772,-0.7239638438252309,0.5894161251636885,-2.030500308878497,-0.6303358802219813,-0.2633596100085908,-0.16348371626475952,-0.807764282311834,0.5014296107666901
set_cover_cw_tour,1048.0,-0.3529329354882518,-0.7242145100080348,0.5924117542229116,-2.0242583068430657,-0.6340491628158208,-0.2643444571042972,-0.1652402316321236,-0.8057059845838853,0.503642274093536
set_cover_cw_tour,1050.0,-0.3475783405638486,-0.7244388569832061,0.5952962620945537,-2.0181454113324153,-0.6376343099674735,-0.2652792714567991,-0.16695437230004137,-0.8036886261804529,0.5058040508471888
set_cover_cw_tour,1052.0,-0.34238214606228257,-0.7246378206085045,0.5980589394044225,-2.012192506007505,-0.6410769843158606,-0.2661615938680176,-0.16861774697220863,-0.8017226006775395,0.5079044525484052
set_cover_cw_tour,1054.0,-0.3373702774457472,-0.7248126297980426,0.6006895600736084,-2.0064310081775605,-0.644363337781674,-0.2669893477475668,-0.17022193026032667,-0.799818500149454,0.5099328872179704
set_cover_cw_tour,1056.0,-0.33256873375601115,-0.7249647635353057,0.6031783558452024,-2.000892797554355,-0.6474800009341407,-0.2677608153555359,-0.1717584832407016,-0.7979870865577081,0.5118786759400447
set_cover_cw_tour,1058.0,-0.32800354734856263,-0.7250959021626472,0.6055159829382675,-1.995610140733644,-0.6504140633076245,-0.26847460760201824,-0.1732189731499003,-0.796239261161603,0.513731069138962
set_cover_cw_tour,1060.0,-0.323700747554574,-0.7252078731910209,0.6076934808720317,-1.990615612247958,-0.6531530444215945,-0.2691296274608329,-0.17459499185393493,-0.7945860322185455,0.5154792622846301
set_cover_cw_tour,1062.0,-0.3196863287290879,-0.7253025918721699,0.6097022235872441,-1.9859420129951788,-0.6556848554003818,-0.26972502712971014,-0.17587817278357148,-0.7930384812244966,0.5171124107728737
set_cover_cw_tour,1064.0,-0.31598622296227663,-0.7253819967591015,0.6115338630654994,-1.9816222867725723,-0.6579977512317343,-0.27026015913510093,-0.17706020610050688,-0.7916077279162858,0.5186196437690455
set_cover_cw_tour,1066.0,-0.31262627753311845,-0.7254479804500882,0.6131802657103979,-1.977689435536106,-0.6600802738431246,-0.27073452163532247,-0.1781328519443735,-0.7903048942178729,0.5199900768556397
set_cover_cw_tour,1068.0,-0.3096322369735202,-0.7255023156679262,0.6146334418067817,-1.9741764338610337,-0.6619211863105076,-0.27114769822032264,-0.17908795170752376,-0.7891410672623518,0.5212128233870122
set_cover_cw_tour,1070.0,-0.30702972938754675,-0.7255465767716315,0.6158854684169592,-1.9711161429042485,-0.6635093986450719,-0.27149929254017774,-0.1799174373918272,-0.7881272615613112,0.5222770045257685
set_cover_cw_tour,1072.0,-0.3048442564362001,-0.7255820567346588,0.6169284061076801,-1.9685412239652922,-0.6648338857298148,-0.2717888581187023,-0.18061333921762796,-0.7872743803241398,0.5231717580149295
set_cover_cw_tour,1074.0,-0.3031011861537387,-0.7256096795551744,0.6177542099314529,-1.9664840515158797,-0.6658835981009321,-0.272015823725415,-0.18116779177784748,-0.7865931758534445,0.5238862458264337
set_cover_cw_tour,1076.0,-0.3018257475067757,-0.7256299079935356,0.6183546351142436,-1.9649766253230478,-0.6666473663915765,-0.27217941469170137,-0.1815730391581905,-0.7860942088606468,0.524409660918537
set_cover_cw_tour,1078.0,-0.30104302534172905,-0.7256426464642673,0.6187211379332644,-1.9640504810352601,-0.6671138003812146,-0.2722785705694491,-0.1818214395757787,-0.7857878064601511,0.5247312334307851
set_cover_cw_tour,1080.0,-0.30077795408844465,-0.7256471388494137,0.61884477230888,-1.9637365983416626,-0.6672711837273033,-0.2723118595477383,-0.18190547022147016,-0.7856840185136312,0.5248402367439357
set_cover_cw_tour,1082.0,-0.30020375178385067,-0.7256658542014479,0.6191015873513676,-1.9630520197835382,-0.6675981649875948,-0.2723779982624498,-0.18208451698455203,-0.785459804551721,0.5250793751144828
set_cover_cw_tour,1084.0,-0.2985054435777267,-0.7257215073833221,0.619857075361525,-1.961025046180183,-0.668560554305664,-0.27257098942022556,-0.18261350212422522,-0.7847961713915206,0.5257873466883888
set_cover_cw_tour,1086.0,-0.29573140271263243,-0.725810738086122,0.621081081605693,-1.9577083577268315,-0.6701213275213957,-0.2728794588773142,-0.18347654403807911,-0.7837104434318577,0.5269450631389464
set_cover_cw_tour,1088.0,-0.29192892384728086,-0.7259273629399344,0.62274149304221,-1.9531514981043137,-0.6722416677203089,-0.27329015062229156,-0.18465824341343295,-0.782218508514792,0.5285338509965135
set_cover_cw_tour,1090.0,-0.2871446550868038,-0.7260628369365312,0.624804532533781,-1.94740166656697,-0.6748811592733314,-0.2737882272019635,-0.18614349897422564,-0.7803351365490563,0.530535276020553
set_cover_cw_tour,1092.0,-0.2814250309544193,-0.7262066944705022,0.6272350347824417,-1.9405044846531196,-0.6779979620059489,-0.2743575523321524,-0.18791732203029915,-0.778074286657881,0.5329309692644073
set_cover_cw_tour,1094.0,-0.2748166912266687,-0.7263469738878593,0.6299967140764905,-1.9325047346001474,-0.6815489803778673,-0.2749809640554576,-0.18996465534455306,-0.7754494021747386,0.5357024582674573
set_cover_cw_tour,1096.0,-0.26736687221931565,-0.7264706284405467,0.6330524319934782,-1.9234470659376366,-0.6854900401902031,-0.27564054525393783,-0.19227020141851467,-0.7724736925980985,0.5388310066268032
set_cover_cw_tour,1098.0,-0.2591237585823163,-0.7265639253318149,0.6363644711520264,-1.9133766657266502,-0.6897760829742905,-0.2763178966557387,-0.19481826505960992,-0.7691604012755218,0.5422974651393738
set_cover_cw_tour,1100.0,-0.2501367850865259,-0.726612833202964,0.6398948189908547,-1.9023398866804095,-0.6943613858133753,-0.2769944157096532,-0.1975926149396781,-0.7655230571736968,0.5460821377067785
set_cover_cw_tour,1102.0,-0.24045687938636673,-0.7266033970519544,0.6436054634233073,-1.8903848261013954,-0.6991998118785052,-0.2776515828645964,-0.2005763686974548,-0.7615757086549741,0.5501646652045195
set_cover_cw_tour,1104.0,-0.2301366384165888,-0.7265220982799955,0.647458700126228,-1.8775618473603557,-0.7042450944170732,-0.2782712549185153,-0.2037519058993372,-0.7573331367705246,0.5545239304825178
set_cover_cw_tour,1106.0,-0.21923043298725903,-0.7263561964201956,0.6514174492398902,-1.8639240346818453,-0.7094511543376971,-0.2788359632464266,-0.20710081278428533,-0.7528110452415784,0.5591379875368943
set_cover_cw_tour,1108.0,-0.2077944372994337,-0.7260940481924806,0.6554455774561816,-1.84952757144399,-0.7147724489383596,-0.2793292129509943,-0.21060386212515314,-0.7480262240775294,0.5639840176303414
set_cover_cw_tour,1110.0,-0.1958865824934469,-0.7257253989198766,0.6595082199348422,-1.8344320321922931,-0.7201643468040796,-0.2797357773882242,-0.21424103070282163,-0.742996683714077,0.5690383147049788
set_cover_cw_tour,1112.0,-0.1835664359010213,-0.7252416410851307,0.6635720952893837,-1.8187005792321198,-0.7255835215578651,-0.2800419812031279,-0.21799155579650448,-0.7377417566817879,0.5742763018036843
set_cover_cw_tour,1114.0,-0.17089501030466794,-0.7246360349340472,0.6676058060922104,-1.8024000560898272,-0.730988355102483,-0.2802359640658887,-0.2218340307556636,-0.7322821641628515,0.5796725793857495
set_cover_cw_tour,1116.0,-0.1579345100892123,-0.723903886547416,0.6715801170109389,-1.78560097235508,-0.7363393393642574,-0.2803079168202453,-0.2257465381779512,-0.7266400453768544,0.5852010054018093
set_cover_cw_tour,1118.0,-0.14474802356139327,-0.7230426796831253,0.6754682028280206,-1.7683773774085298,-0.7415994644595233,-0.28025028181427564,-0.22970681754535055,-0.720838948555004,0.5908348058148931
set_cover_cw_tour,1120.0,-0.1313991727732797,-0.7220521588818034,0.6792458592060939,-1.7508066241971976,-0.746734580743519,-0.2800579098188589,-0.2336924624660131,-0.7149037832975924,0.5965467129749791
set_cover_cw_tour,1122.0,-0.11795173378564008,-0.7209343627557864,0.6828916701021251,-1.7329690283654426,-0.7517137224292846,-0.279728167147601,-0.23768114105097846,-0.7088607353221964,0.6023091279496136
set_cover_cw_tour,1124.0,-0.1044692413469268,-0.7196936079456967,0.6863871271334444,-1.7149474324336023,-0.7565093813933426,-0.27926098832190965,-0.24165083155114486,-0.7027371459401471,0.6080943016736853
set_cover_cw_tour,1126.0,-0.09101459237850483,-0.7183364258238014,0.6897166978614194,-1.6968266890383725,-0.7610977213760384,-0.27865887177458415,-0.24558006431446186,-0.6965613599680628,0.6138745287044116
set_cover_cw_tour,1128.0,-0.07764966242825233,-0.7168714555394365,0.6928678417689395,-1.678693081182462,-0.7654587249445707,-0.2779268185092215,-0.2494481605012805,-0.6903625470987355,0.6196223465460361
set_cover_cw_tour,1130.0,-0.06443494841067965,-0.7153092983382904,0.6958309745434559,-1.6606337006677983,-0.7695762681754048,-0.2770722161534721,-0.2532354578891063,-0.6841705029252829,0.6253107330203632
set_cover_cw_tour,1132.0,-0.05142924956411335,-0.713662339160344,0.6985993830182345,-1.642735808132457,-0.7734381208530062,-0.27610467326953103,-0.25692351453483064,-0.6780154367425032,0.6309132940560603
set_cover_cw_tour,1134.0,-0.03868939673235535,-0.7119445422704389,0.7011690946639205,-1.6250861991792127,-0.77703587287643,-0.2750358109283637,-0.2604952820214546,-0.6719277538625269,0.6364044345703443
set_cover_cw_tour,1136.0,-0.02627003795277628,-0.710171228067825,0.7035387067749698,-1.6077706008773394,-0.7803647903153261,-0.27387902025367417,-0.2639352414269776,-0.6659378404245183,0.6417595058029912
set_cover_cw_tour,1138.0,-0.01422348605039969,-0.7083588382516339,0.7057091814022045,-1.5908731214566827,-0.7834236069804588,-0.27264919577867613,-0.26722949690319026,-0.6600758585269331,0.646954923480795
set_cover_cw_tour,1140.0,-0.0025996316424961685,-0.7065246962087665,0.7076836126140225,-1.574475773422708,-0.7862142593222354,-0.27136245496842387,-0.2703658236999621,-0.6543715589757009,0.6519682524573279
set_cover_cw_tour,1142.0,0.008554077218035574,-0.7046867688809937,0.7094669728232688,-1.5586580868259923,-0.7887415738403769,-0.27003585413602704,-0.27333366946155024,-0.648854118064813,0.6567782548851965
set_cover_cw_tour,1144.0,0.019192589480431926,-0.702863435515689,0.7110658447177156,-1.5434968253084125,-0.7910129169259374,-0.26868711027045156,-0.27612410950480376,-0.6435520036562417,0.6613649004254235
set_cover_cw_tour,1146.0,0.029273141974090287,-0.7010732676739442,0.7124881448220335,-1.5290658131413009,-0.7930378171613334,-0.2673343370894094,-0.27872975843392406,-0.6384928744914239,0.6657093383752486
set_cover_cw_tour,1148.0,0.03875509036606966,-0.6993348237263233,0.7137428439531914,-1.5154358770836296,-0.7948275696175067,-0.2659958020557129,-0.2811446417532401,-0.633703515242268,0.6697938328110918
set_cover_cw_tour,1150.0,0.04759968473867157,-0.6976664598706995,0.7148396888703539,-1.5026749027993889,-0.796394830687334,-0.2646897092853207,-0.2833640320471692,-0.6292098083887719,0.6736016628303321
set_cover_cw_tour,1152.0,0.055769794858349785,-0.6960861585095686,0.7157889283251379,-1.4908480019999453,-0.797753210580744,-0.26343401136302164,-0.2853842547839717,-0.6250367426737585,0.6771169906938994
set_cover_cw_tour,1154.0,0.06322959039805766,-0.6946113736643945,0.7166010455435832,-1.480017783560275,-0.7989168688890067,-0.2622462511833424,-0.2872024688824271,-0.6212084566945381,0.6803247011091926
set_cover_cw_tour,1156.0,0.06994418127493295,-0.6932588920062025,0.7172864979630607,-1.4702447196576234,-0.7999001167101865,-0.2611434331392262,-0.2888164269034493,-0.6177483151844755,0.6832102150624837
set_cover_cw_tour,1158.0,0.0758792229352067,-0.6920447070546079,0.7178554638396583,-1.4615875964801215,-0.8007170268097881,-0.2601419213464785,-0.2902242191585994,-0.6146790147273435,0.6857592815454749
set_cover_cw_tour,1160.0,0.08100049092779024,-0.6909839031379095,0.7183175941557863,-1.45410403816636,-0.8013810512467573,-0.2592573611415017,-0.2914240052437649,-0.6120227150227245,0.6879577502709305
set_cover_cw_tour,1162.0,0.08527342853146876,-0.6900905447985559,0.7186817671028817,-1.4478510922251429,-0.8019046438801976,-0.2585046188153817,-0.2924137355934871,-0.6098011913488919,0.6897913280962936
set_cover_cw_tour,1164.0,0.08866267061570046,-0.6893775664446179,0.7189558412880366,-1.4428858645659832,-0.8022988832196523,-0.2578977334134479,-0.29319086469387445,-0.6080360034999638,0.6912453214366492
set_cover_cw_tour,1166.0,0.09113154640294029,-0.6888566561536914,0.719146402704598,-1.4392661922325758,-0.802573089205547,-0.25744987337854053,-0.29375205667132726,-0.6067486761418563,0.6923043665172448
set_cover_cw_tour,1168.0,0.09264156344809821,-0.6885381265893186,0.7192584993969579,-1.4370513417369484,-0.8027344257061801,-0.25717328977490517,-0.29409288316973825,-0.605960885160801,0.6929521489615296
set_cover_cw_tour,1170.0,0.09315187505484962,-0.6884307649455179,0.7192953566166644,-1.4363027202838736,-0.8027874787859677,-0.25707925671420845,-0.2942075128206904,-0.6056946440843262,0.6931711140077139
set_cover_cw_tour,1172.0,0.09290801481527465,-0.688215868424433,0.7195325004694979,-1.4366092077021668,-0.8031288985091559,-0.2572277515800845,-0.29428642459903653,-0.6057569585973225,0.6930280594786128
set_cover_cw_tour,1174.0,0.0921905192005542,-0.6875773208310237,0.7202349172654459,-1.437511024733636,-0.8041408885555419,-0.2576670568163974,-0.2945209013344507,-0.6059390885863575,0.6926059106243987
set_cover_cw_tour,1176.0,0.09102386033282876,-0.6865262548685482,0.7213850277253298,-1.4389790164716858,-0.8058001826092308,-0.25838621289821534,-0.2949058433860012,-0.6062331345038614,0.6919165377056199
set_cover_cw_tour,1178.0,0.08942926478871069,-0.6850704783850837,0.7229666978807412,-1.4409900976304892,-0.8080867951857771,-0.2593763580524713,-0.295436058949252,-0.6066324279810458,0.6909692737580967
set_cover_cw_tour,1180.0,0.08742518074112206,-0.6832149073176632,0.7249649841139217,-1.4435264985090506,-0.8109835558021231,-0.26063045170285193,-0.2961062415592173,-0.6071313723891341,0.6897712360020012
set_cover_cw_tour,1182.0,0.08502769166138552,-0.6809619410932746,0.727365882093198,-1.4465751556418376,-0.8144756771195326,-0.26214303625676477,-0.29691092497619737,-0.6077253136072959,0.6883275923372368
set_cover_cw_tour,1184.0,0.08225088780595845,-0.6783117955569792,0.7301560788375308,-1.4501272171870714,-0.8185503485120285,-0.2639100286326267,-0.2978444198386853,-0.608410435206348,0.6866417848413432
set_cover_cw_tour,1186.0,0.0791072050455335,-0.6752628063564878,0.733322706904296,-1.4541776391332184,-0.8231963471511806,-0.2659285343014207,-0.29890073512050813,-0.6091836734693841,0.68471571996491
set_cover_cw_tour,1188.0,0.07560773921469593,-0.6718117141142856,0.7368530997082581,-1.4587248527868644,-0.8284036593301389,-0.2681966776552342,-0.3000734865438172,-0.6100426485632703,0.6825499334862193
set_cover_cw_tour,1190.0,0.07176254300150348,-0.6679539415341009,0.7407345471969132,-1.4637704871160326,-0.834163105372268,-0.27071344328950075,-0.30135579356715,-0.6109856088180486,0.6801437371049549
set_cover_cw_tour,1192.0,0.06758091139854426,-0.663683871710698,0.7449540514995808,-1.4693191316219292,-0.8404659620980264,-0.2734785233507052,-0.3027401663212391,-0.6120113855121623,0.6774953527258987
set_cover_cw_tour,1194.0,0.06307166084604958,-0.6589951362467665,0.7494980827201806,-1.4753781266755994,-0.8473035774864323,-0.2764921665012279,-0.3042183838665236,-0.6131193558309962,0.6746020399364963
set_cover_cw_tour,1196.0,0.05824340636373508,-0.6538809212419319,0.7543523357496489,-1.4819573687992944,-0.854666972902901,-0.27975502432308386,-0.30578136537867984,-0.6143094117830873,0.6714602218656429
set_cover_cw_tour,1198.0,0.053104840145133794,-0.6483342987231413,0.759501489828909,-1.4890691182655715,-0.8625464291194209,-0.2832679911521117,-0.30741903633085466,-0.6155819328317245,0.6680656144879888
set_cover_cw_tour,1200.0,0.04766501423370113,-0.6423485905487889,0.7649289735904147,-1.496727795667577,-0.8709310533777427,-0.28703203342992567,-0.3091201924439339,-0.6169377598320391,0.6644133644817303
set_cover_cw_tour,1202.0,0.04193362897538546,-0.6359177711537901,0.7706167394313144,-1.504949752796591,-0.879808325996969,-0.2910480047077229,-0.310872365136839,-0.6183781675532659,0.6604982009387657
set_cover_cw_tour,1204.0,0.03592132791457513,-0.6290369146186984,0.776545052297574,-1.5137530012513023,-0.8891636265600379,-0.2953164424599677,-0.3126616934486707,-0.6199048326094271,0.6563146065493867
set_cover_cw_tour,1206.0,0.029639998644057076,-0.6217026903499311,0.782692299241559,-1.523156879701758,-0.8989797415820215,-0.29983734289660247,-0.3144728089431314,-0.6215197930182017,0.6518570143265575
set_cover_cw_tour,1208.0,0.023103077820700587,-0.6139139100587416,0.7890348273882452,-1.5331816376607497,-0.9092363578104693,-0.3046099100355044,-0.316288741954572,-0.6232253948632421,0.6471200364835819
set_cover_cw_tour,1210.0,0.01632585711828699,-0.6056721266402405,0.7955468191127671,-1.5438479100363947,-0.919909547960006,-0.30963227545772687,-0.31809085968878587,-0.6250242206693319,0.6420987327148481
set_cover_cw_tour,1212.0,0.009325785328871107,-0.5969822829147434,0.8022002141696928,-1.5551760527799274,-0.9309712587371679,-0.3149011854754809,-0.31985884911584367,-0.6269189931545003,0.6367889258228132
set_cover_cw_tour,1214.0,0.0021227601913312126,-0.5878534049666686,0.8089646890676156,-1.5671853058382588,-0.9423888144218083,-0.3204116529738429,-0.32157076020725034,-0.6289124470735696,0.631187573336354
